version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S225,3.5,-2.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.886,4173.165,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S250,3.5,-2.5,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.886,4173.165,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S275,3.5,-2.75,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.886,4173.165,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S300,3.5,-3.0,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S325,3.5,-3.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T350_S350,3.5,-3.5,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S175,3.75,-1.75,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S200,3.75,-2.0,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S225,3.75,-2.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S250,3.75,-2.5,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S275,3.75,-2.75,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.887,4173.166,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S300,3.75,-3.0,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S325,3.75,-3.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T375_S350,3.75,-3.5,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S175,4.0,-1.75,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S200,4.0,-2.0,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S225,4.0,-2.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S250,4.0,-2.5,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S275,4.0,-2.75,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.890,4173.169,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S300,4.0,-3.0,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.892,4173.171,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-03 18:51:21.689,True,T400_S325,4.0,-3.25,2026-09-03 18:51:21.689,2026-09-03 18:51:21.721,2026-09-03 20:00:54.892,4173.171,129629.5,129500.0,-0.1,-0.1,-1.72,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,129500.0,2026-09-03 18:51:21.689,129500.0,,,3.5740878629932986,ACTUAL,43700000000.0,33520168500.0,2026-09-03 18:53:12.556,128000.0,110.866897,-1.1583011583011582,-1.2570441141869604,1.1583011583011582,,,,,20260903_031980_WIDE_E007,2026-09-03 18:51:21.689,129500.0,38.0,0.0,7,7,True,OPEN,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,2026-09-03 18:50:54.151,,,,,,,True,True,,False,,,,,,,,,,,,,,,,,1.171875,46.06986713409424,1.171875,46.06986713409424,0.0,136.048011302948,0.0,184.65367603302002,1.171875,283.2980725765228,,,,,0.0,136.048011302948,0.0,184.65367603302002,,
