version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S225,3.25,-2.25,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S250,3.25,-2.5,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S275,3.25,-2.75,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S300,3.25,-3.0,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S325,3.25,-3.25,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T325_S350,3.25,-3.5,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.507,32597.602,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S175,3.5,-1.75,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.514,32597.609,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S200,3.5,-2.0,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.514,32597.609,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S225,3.5,-2.25,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.514,32597.609,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S250,3.5,-2.5,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.514,32597.609,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S275,3.5,-2.75,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.515,32597.61,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S300,3.5,-3.0,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.516,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S325,3.5,-3.25,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.516,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T350_S350,3.5,-3.5,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.516,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T375_S175,3.75,-1.75,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.517,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T375_S200,3.75,-2.0,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.517,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T375_S225,3.75,-2.25,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.517,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T375_S250,3.75,-2.5,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.517,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
v1.7.0,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E009_105746905709,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-07 10:57:46.883,True,T375_S275,3.75,-2.75,2026-09-07 10:57:46.883,2026-09-07 10:57:46.905,2026-09-07 20:01:04.517,32597.611,187787.6,187200.0,-0.313,0.592,-1.697,TIME_EXIT,68,40,19,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,187600.0,2026-09-07 10:57:46.883,187600.0,,,1.1591148577449948,ACTUAL,133609000000.0,134676914400.0,2026-09-07 10:57:48.521,187600.0,1.638111,0.0,-0.09990009990008752,0.0,2026-09-07 09:42:30.693,187600.0,68.0,4487.111748,20260907_036930_E009,2026-09-07 10:57:17.805,187600.0,68.0,0.0,23,7,True,OPEN,20260907_036930_NEW_EARLY_ACCEL_SHADOW_E008_103558615121,2026-09-07 10:57:17.805,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.2136752136752137,31.277307987213135,0.2136752136752137,31.277307987213135,0.2136752136752137,62.16145634651184,0.10672358591248667,122.24553227424622,0.10672358591248667,183.7226345539093,-0.05327650506126798,310.9599754810333,,,-0.21074815595363527,62.16145634651184,-0.10537407797681775,122.24553227424622,-0.10537407797681775,183.7226345539093,0.052687038988408874,310.9599754810333
