version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S075,3.25,-0.75,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.264,7.882,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S100,3.25,-1.0,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.264,7.882,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S125,3.25,-1.25,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.266,7.884,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S150,3.25,-1.5,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.267,7.885,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S175,3.25,-1.75,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.267,7.885,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S200,3.25,-2.0,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.267,7.885,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S225,3.25,-2.25,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.267,7.885,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S250,3.25,-2.5,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.267,7.885,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S275,3.25,-2.75,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.268,7.886,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S300,3.25,-3.0,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.268,7.886,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S325,3.25,-3.25,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.268,7.886,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_062970_PRE_HISTORY_E001_090707382785,PRE_HISTORY,062970,한국첨단소재,MAIN,MAIN,MAIN,2026-09-16 09:07:07.285,True,T325_S350,3.25,-3.5,2026-09-16 09:07:07.285,2026-09-16 09:07:07.382,2026-09-16 09:07:15.268,7.886,3753.75,3880.0,3.363,3.363,-0.1,TAKE_PROFIT,78,24,19,20,15,,,,,,,3750.0,2026-09-16 09:07:07.285,3750.0,0.0,0.0,1.0554089709762533,ACTUAL,29230000000.0,30842763750.0,2026-09-16 09:07:07.455,3805.0,0.169954,1.4666666666666666,1.3653013653013775,1.4666666666666666,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,20260916_062970_E001,2026-09-16 09:05:17.752,3630.0,63.0,109.533539,5,1,False,,,2026-09-16 09:06:35.781,2026-09-16 09:07:07.285,3750.0,78.0,PASS,PASS,OK,1.3513513513513513,1.9021739130434785,True,True,20260916_062970_SHADOW_SCORE_70_74_E001_090607978961,2026-09-16 09:06:07.919,3680.0,71.0,59.36668,1.9021739130434812,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.3633,3.1233,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.3513513513513513,26.7896625995636,1.3513513513513513,26.7896625995636,1.9021739130434785,52.426050901412964,6.837606837606838,130.460786819458,8.38150289017341,181.82119393348694,5.337078651685393,294.53058981895447,-1.3192612137203164,26.7896625995636,-0.019859846228047928,52.426050901412964,,,-5.557276589077728,181.82119393348694,-2.85822125844345,294.53058981895447
v2.1.2,20260916_032500_WIDE_HIGH_GAP_SHADOW_E002_090542290854,WIDE_HIGH_GAP_SHADOW,032500,케이엠더블유,MAIN,MAIN,MAIN,2026-09-16 09:05:42.289,True,T200_S050,2.0,-0.5,2026-09-16 09:05:42.289,2026-09-16 09:05:42.290,2026-09-16 09:07:18.937,96.647,17567.55,17930.0,2.063,2.063,-0.1,TAKE_PROFIT,46,29,0,5,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17550.0,2026-09-16 09:05:42.289,17550.0,,,4.098360655737705,ACTUAL,31688000000.0,1738678500.0,2026-09-16 09:05:42.834,17620.0,0.544978,0.39886039886039887,0.29856183702337963,0.39886039886039887,,,,,20260916_032500_WIDE_E002,2026-09-16 09:05:42.289,17550.0,46.0,0.0,2,2,True,STOP_LOSS,20260916_032500_WIDE_HIGH_GAP_SHADOW_E001_090306994357,2026-09-16 09:05:17.752,,,,,,,0.80413555427915,0.0,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.0632,1.8232,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.80413555427915,27.090572118759155,0.80413555427915,27.090572118759155,0.0,52.43194937705994,-0.05694760820045558,128.92067790031433,9.209707529558182,184.86081886291504,9.209707529558182,291.6787838935852,-0.7650273224043724,27.090572118759155,0.0,52.43194937705994,0.054644808743169015,128.92067790031433,1.0928961748633879,158.18235898017883,,
v2.1.2,20260916_032500_WIDE_HIGH_GAP_SHADOW_E002_090542290854,WIDE_HIGH_GAP_SHADOW,032500,케이엠더블유,MAIN,MAIN,MAIN,2026-09-16 09:05:42.289,True,T200_S075,2.0,-0.75,2026-09-16 09:05:42.289,2026-09-16 09:05:42.290,2026-09-16 09:07:18.938,96.648,17567.55,17930.0,2.063,2.063,-0.1,TAKE_PROFIT,46,29,0,5,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17550.0,2026-09-16 09:05:42.289,17550.0,,,4.098360655737705,ACTUAL,31688000000.0,1738678500.0,2026-09-16 09:05:42.834,17620.0,0.544978,0.39886039886039887,0.29856183702337963,0.39886039886039887,,,,,20260916_032500_WIDE_E002,2026-09-16 09:05:42.289,17550.0,46.0,0.0,2,2,True,STOP_LOSS,20260916_032500_WIDE_HIGH_GAP_SHADOW_E001_090306994357,2026-09-16 09:05:17.752,,,,,,,0.80413555427915,0.0,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.0632,1.8232,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.80413555427915,27.090572118759155,0.80413555427915,27.090572118759155,0.0,52.43194937705994,-0.05694760820045558,128.92067790031433,9.209707529558182,184.86081886291504,9.209707529558182,291.6787838935852,-0.7650273224043724,27.090572118759155,0.0,52.43194937705994,0.054644808743169015,128.92067790031433,1.0928961748633879,158.18235898017883,,
v2.1.2,20260916_032500_WIDE_HIGH_GAP_SHADOW_E002_090542290854,WIDE_HIGH_GAP_SHADOW,032500,케이엠더블유,MAIN,MAIN,MAIN,2026-09-16 09:05:42.289,True,T200_S100,2.0,-1.0,2026-09-16 09:05:42.289,2026-09-16 09:05:42.290,2026-09-16 09:07:18.938,96.648,17567.55,17930.0,2.063,2.063,-0.1,TAKE_PROFIT,46,29,0,5,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17550.0,2026-09-16 09:05:42.289,17550.0,,,4.098360655737705,ACTUAL,31688000000.0,1738678500.0,2026-09-16 09:05:42.834,17620.0,0.544978,0.39886039886039887,0.29856183702337963,0.39886039886039887,,,,,20260916_032500_WIDE_E002,2026-09-16 09:05:42.289,17550.0,46.0,0.0,2,2,True,STOP_LOSS,20260916_032500_WIDE_HIGH_GAP_SHADOW_E001_090306994357,2026-09-16 09:05:17.752,,,,,,,0.80413555427915,0.0,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.0632,1.8232,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.80413555427915,27.090572118759155,0.80413555427915,27.090572118759155,0.0,52.43194937705994,-0.05694760820045558,128.92067790031433,9.209707529558182,184.86081886291504,9.209707529558182,291.6787838935852,-0.7650273224043724,27.090572118759155,0.0,52.43194937705994,0.054644808743169015,128.92067790031433,1.0928961748633879,158.18235898017883,,
v2.1.2,20260916_032500_WIDE_HIGH_GAP_SHADOW_E002_090542290854,WIDE_HIGH_GAP_SHADOW,032500,케이엠더블유,MAIN,MAIN,MAIN,2026-09-16 09:05:42.289,True,T200_S125,2.0,-1.25,2026-09-16 09:05:42.289,2026-09-16 09:05:42.290,2026-09-16 09:07:18.938,96.648,17567.55,17930.0,2.063,2.063,-0.1,TAKE_PROFIT,46,29,0,5,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,17550.0,2026-09-16 09:05:42.289,17550.0,,,4.098360655737705,ACTUAL,31688000000.0,1738678500.0,2026-09-16 09:05:42.834,17620.0,0.544978,0.39886039886039887,0.29856183702337963,0.39886039886039887,,,,,20260916_032500_WIDE_E002,2026-09-16 09:05:42.289,17550.0,46.0,0.0,2,2,True,STOP_LOSS,20260916_032500_WIDE_HIGH_GAP_SHADOW_E001_090306994357,2026-09-16 09:05:17.752,,,,,,,0.80413555427915,0.0,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.0632,1.8232,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.80413555427915,27.090572118759155,0.80413555427915,27.090572118759155,0.0,52.43194937705994,-0.05694760820045558,128.92067790031433,9.209707529558182,184.86081886291504,9.209707529558182,291.6787838935852,-0.7650273224043724,27.090572118759155,0.0,52.43194937705994,0.054644808743169015,128.92067790031433,1.0928961748633879,158.18235898017883,,
