version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S175,1.75,-1.75,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.794,2055.93,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S200,1.75,-2.0,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.794,2055.93,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S225,1.75,-2.25,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.794,2055.93,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S250,1.75,-2.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.794,2055.93,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S275,1.75,-2.75,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.794,2055.93,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S300,1.75,-3.0,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S325,1.75,-3.25,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T175_S350,1.75,-3.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S050,2.0,-0.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S075,2.0,-0.75,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S100,2.0,-1.0,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S125,2.0,-1.25,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S150,2.0,-1.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S175,2.0,-1.75,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S200,2.0,-2.0,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S225,2.0,-2.25,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S250,2.0,-2.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S275,2.0,-2.75,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S300,2.0,-3.0,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S325,2.0,-3.25,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.795,2055.931,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T200_S350,2.0,-3.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.796,2055.932,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
v1.7.1,20260908_0015N0_WIDE_HIGH_GAP_SHADOW_E001_144650864505,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,MAIN,MAIN,MAIN,2026-09-08 14:46:50.862,True,T225_S050,2.25,-0.5,2026-09-08 14:46:50.862,2026-09-08 14:46:50.864,2026-09-08 15:21:06.796,2055.932,10820.81,10320.0,-4.628,-0.1,-4.628,STOP_LOSS,44,24,0,11,9,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,10810.0,2026-09-08 14:46:50.862,10810.0,,,3.482142857142857,ACTUAL,21855000000.0,23074355780.0,,,,,,,,,,,20260908_0015N0_WIDE_E001,2026-09-08 14:46:50.862,10810.0,44.0,0.0,3,1,False,,,2026-09-08 14:46:38.733,,,,,,,-1.5482695810564664,-1.1882998171846435,,False,,,,,,,,,,,,,,,-0.7346189164370982,15.506543636322021,-1.5482695810564664,30.55836248397827,-1.1882998171846435,62.0736780166626,1.8850141376060319,124.60501766204834,3.4449760765550237,172.39223670959473,4.243008678881389,296.1930122375488,1.517857142857143,30.55836248397827,3.027183803457689,62.0736780166626,,,,,,
