version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T275_S200,2.75,-2.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.711,12323.764,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T275_S225,2.75,-2.25,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T275_S250,2.75,-2.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T275_S275,2.75,-2.75,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T275_S300,2.75,-3.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S050,3.0,-0.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S075,3.0,-0.75,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S100,3.0,-1.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S125,3.0,-1.25,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S150,3.0,-1.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S175,3.0,-1.75,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.712,12323.765,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S200,3.0,-2.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S225,3.0,-2.25,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S250,3.0,-2.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S275,3.0,-2.75,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T300_S300,3.0,-3.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T325_S050,3.25,-0.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T325_S075,3.25,-0.75,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.714,12323.766,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T325_S100,3.25,-1.0,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.715,12323.767,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T325_S125,3.25,-1.25,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.715,12323.767,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,MAIN,MAIN,MAIN,2026-09-08 11:55:09.900,True,T325_S150,3.25,-1.5,2026-09-08 11:55:09.900,2026-09-08 11:55:09.947,2026-09-08 15:20:33.715,12323.767,92492.4,89500.0,-3.235,-0.1,-3.235,STOP_LOSS,68,40,19,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,92400.0,2026-09-08 11:55:09.900,92400.0,,,1.1764705882352942,ACTUAL,911970000000.0,340392175200.0,,,,,,,2026-09-08 09:02:42.642,92100.0,74.0,10324.229225,20260908_034020_E008,2026-09-08 11:54:46.872,92400.0,68.0,0.0,23,7,True,OPEN,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,2026-09-08 11:54:46.872,,,,,,,0.32573289902280134,0.32573289902280134,,False,,,,,,,,,,,,,,,0.32573289902280134,25.532578468322754,0.32573289902280134,25.532578468322754,0.32573289902280134,73.13958597183228,0.21691973969631237,118.97023916244507,0.21691973969631237,176.2350254058838,0.21691973969631237,303.8510694503784,,,,,,,,,,
