version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T225_S325,2.25,-3.25,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.645,10863.58,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T225_S350,2.25,-3.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.645,10863.58,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S050,2.5,-0.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S075,2.5,-0.75,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S100,2.5,-1.0,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S125,2.5,-1.25,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S150,2.5,-1.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S175,2.5,-1.75,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.646,10863.581,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S200,2.5,-2.0,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S225,2.5,-2.25,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S250,2.5,-2.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S275,2.5,-2.75,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S300,2.5,-3.0,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S325,2.5,-3.25,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T250_S350,2.5,-3.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.647,10863.582,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T275_S050,2.75,-0.5,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.648,10863.583,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T275_S075,2.75,-0.75,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.648,10863.583,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T275_S100,2.75,-1.0,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.648,10863.583,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E011_121948065333,NEW_FIRST_PULLBACK_SHADOW,000990,DB하이텍,MAIN,MAIN,MAIN,2026-09-08 12:19:47.983,True,T275_S125,2.75,-1.25,2026-09-08 12:19:47.983,2026-09-08 12:19:48.065,2026-09-08 15:20:51.648,10863.583,106806.7,102900.0,-3.658,-0.1,-3.658,STOP_LOSS,63,40,14,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,106700.0,2026-09-08 12:19:47.983,106700.0,,,2.823315118397086,ACTUAL,138488000000.0,64482757900.0,,,,,,,2026-09-08 09:00:00.952,108200.0,66.0,11971.138291,20260908_000990_E011,2026-09-08 12:18:12.787,106600.0,63.0,79.302848,46,6,True,OPEN,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E010_121723729091,2026-09-08 12:19:32.090,,,,,,,0.0,0.09380863039399624,,False,,,,,,,,,,,,,,,0.0,16.334513664245605,0.0,32.19123983383179,0.09380863039399624,63.40142273902893,0.09380863039399624,127.32938241958618,0.09380863039399624,176.30166172981262,0.28195488721804507,297.62383580207825,0.0,32.19123983383179,-0.09107468123861517,63.40142273902893,-0.09107468123861517,127.32938241958618,-0.09107468123861517,176.30166172981262,-0.27322404371584685,297.62383580207825
